high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
17.200000762939453,16.829999923706055,37736500,11.077400207519531,0.013553415373680183,0.013553415373680183,0.018267612600730097,0.014142591681149742,0.02710671835203273,F
17.260000228881836,16.920000076293945,37496700,11.227537155151367,0.0,0.004651158148692013,0.00232552362816728,0.0011627063679049128,0.005813864516596927,F
17.270000457763672,17.049999237060547,22189100,11.227537155151367,0.004651158148692013,0.00232552362816728,0.0005812977377737295,0.006976681776859293,0.015697589444112137,F
17.290000915527344,17.149999618530273,31415200,11.279760360717773,-0.002314867704736704,-0.0040510184832892315,-0.0034723015571050554,0.0023147573257692833,0.01562491549110307,F
17.350000381469727,17.200000762939453,24073800,11.253643989562988,-0.0017401790628656143,-0.0011601193752437428,0.004640366865901994,-0.007540554668938373,0.01740145872343721,F
17.399999618530273,17.06999969482422,36171500,11.234063148498535,0.0005810708549577103,0.006391668576601386,0.006391668576601386,0.012783337153202772,0.03428240464697092,F
17.299999237060547,17.170000076293945,17001400,11.240591049194336,0.005807223313428012,0.005807223313428012,-0.006387845957556064,0.004645756498028021,0.030197472618968105,F
17.34000015258789,17.219999313354492,13581200,11.305868148803711,0.0,-0.012124658670485476,0.006351074612572555,0.008660486210926332,0.023094666603822537,F
17.399999618530273,17.190000534057617,20271600,11.305868148803711,-0.012124658670485476,0.006351074612572555,-0.0011547608612053652,0.01327941953169084,0.021940015866674125,F
17.239999771118164,17.049999237060547,23323400,11.168787002563477,0.018702494646938746,0.01110453652433157,0.02104025073997544,0.025131518985196923,0.041496146063437676,F
17.450000762939453,17.139999389648438,27037000,11.37767219543457,-0.007458466198456175,0.0022948369178647328,0.006884620182658995,0.021227706563774165,0.020080342819374198,F
17.389999389648438,17.170000076293945,20164400,11.292810440063477,0.00982659443878855,0.014450867689314282,0.013872930002948121,0.025433558003576995,0.031213927129576893,F
17.489999771118164,17.290000915527344,20150000,11.403779029846191,0.00457927457643921,0.004006960785587475,0.01888952127512648,0.01431024669868727,0.008586235362026686,F
17.600000381469727,17.450000762939453,20446700,11.456003189086914,-0.0005697049554332486,0.014245014864278283,0.010826241727486275,0.008547095863237772,0.005128214045607262,F
17.649999618530273,17.450000762939453,22626400,11.449477195739746,0.014823164650067878,0.011402442711036045,0.010262165817095497,0.015963441544008423,0.0017103065981210117,F
17.8700008392334,17.6200008392334,36063400,11.619196891784668,-0.0033707566580935986,-0.004494377928932187,-0.005617892045348609,-0.0011235141164164218,-0.019101132986567335,F
18.079999923706055,17.639999389648438,47287300,11.580028533935547,-0.0011274215344824231,-0.0022547355521295915,0.004509578621094437,0.005637000155576861,-0.04058620758984994,F
17.84000015258789,17.649999618530273,24838800,11.566972732543945,-0.0011285864102696303,0.005643362604103619,0.003386082145375492,-0.005643254965914753,-0.051354395184784095,F
17.899999618530273,17.649999618530273,19197700,11.553918838500977,0.006779600379228306,0.004519769506087244,0.007909569695701398,-0.0033899079494192717,-0.03841809468164413,F
17.860000610351562,17.670000076293945,24546100,11.632250785827637,-0.0022446132920152947,0.0011223601630858033,-0.011223280528389097,-0.014029180936103605,-0.05331082333669991,F
17.950000762939453,17.780000686645508,30932500,11.606139183044434,0.00337454801041983,-0.00899886621108427,-0.00787408839090905,-0.017997839697115624,-0.04499443833036843,F
18.1200008392334,17.68000030517578,53838000,11.645307540893555,-0.012331799970448927,-0.011210805001615472,-0.015134554677932854,-0.045964108061135225,-0.0571749130627507,F
17.920000076293945,17.510000228881836,34499800,11.50169849395752,0.0011349914564424703,-0.0028377492637710403,-0.009080689395001383,-0.04597056383149734,-0.03007949270157735,F
17.709999084472656,17.469999313354492,29662100,11.514751434326172,-0.003968236805342307,-0.010204099285933627,-0.035147332955611975,-0.035147332955611975,-0.026643952926115107,F
17.850000381469727,17.540000915527344,32972800,11.469058990478516,-0.006260706446339128,-0.03130331511744795,-0.04325556300981139,-0.0398405730079225,-0.020489505782837987,F
17.600000381469727,17.31999969482422,30169700,11.478921890258789,-0.025200380857996686,-0.03722792970294737,-0.025200380857996686,-0.027491384158387287,-0.002290894059340612,F
17.329999923706055,17.010000228881836,34170600,11.189648628234863,-0.012338483323923597,0.0,-0.008813138337011684,-0.011750925826104945,0.024089297084894493,F
17.18000030517578,16.719999313354492,33678000,11.051583290100098,0.012492623348784636,0.0035693857940079297,0.010113032819446015,0.01665679331000566,0.029744200826003393,F
17.139999389648438,16.940000534057617,24871300,11.189648628234863,-0.008813138337011684,-0.0023502299912746085,-0.011750925826104945,0.008813138337011684,0.024089297084894493,F
17.139999389648438,16.780000686645508,24843500,11.091032028198242,0.00652037329761794,-0.0029639088276092714,0.013040859656797108,0.020154014719936903,0.029045628141203487,F
17.079999923706055,16.739999771118164,21872900,11.163349151611328,-0.009422841679949587,0.006478245778390346,0.01118966661836514,0.025912870784428037,0.02532392913828952,F
17.100000381469727,16.770000457763672,19997700,11.058156967163086,0.016052346174938118,0.02080858429369813,0.023186646654247356,0.03626638652908355,0.034482754710425466,F
17.1200008392334,16.75,29370400,11.235666275024414,0.004681095552473738,0.007021587525649877,0.019309533104719355,0.012872984867772415,0.004681095552473738,F
17.25,17.110000610351562,17814900,11.288263320922852,0.0023295869540464506,0.014560279492669704,0.015142704002710502,0.015142704002710502,0.0034944359741280436,F
17.40999984741211,17.139999389648438,25514800,11.314559936523438,0.012202266298245062,0.012783337153202772,0.005810597721643676,0.008715951996432228,-0.0011620308819819936,F
17.479999542236328,17.31999969482422,26177800,11.452621459960938,0.0005740659493707337,-0.006314615951193774,0.0005740659493707337,-0.0005740659493707337,-0.003444286204340105,F
17.479999542236328,17.229999542236328,19733500,11.459197998046875,-0.006884729611723792,0.0,-0.00401604667806188,-0.0017212097601971474,-0.0005737365867323824,F
17.489999771118164,17.170000076293945,20958100,11.380303382873535,0.006932457708592159,0.0028885699567788837,0.005777029725880606,-0.008087775503626552,0.005777029725880606,F
17.520000457763672,17.3799991607666,17174900,11.459197998046875,-0.00401604667806188,-0.0011474731734647649,-0.0017212097601971474,-0.011474512876518055,0.009753303116320907,F
17.520000457763672,17.31999969482422,15899400,11.413174629211426,0.0028801402824106424,0.0023040902518666967,-0.010944730839716798,-0.009792630778628906,0.0063363305953652305,F
17.43000030517578,17.25,14204600,11.446051597595215,-0.0005743956903780451,-0.01378516790474519,-0.010338903317252884,-0.0028718688971142614,-0.008041320555740703,F
17.489999771118164,17.3700008392334,15051300,11.439473152160645,-0.013218364786134145,-0.009770119541433916,-0.012068913165320761,0.0011494516208133835,-0.014942542217354221,F
17.389999389648438,17.149999618530273,20294800,11.288263320922852,0.0034944359741280436,0.0011648490200815928,0.011065843518541662,0.013977854982628908,-0.021549262527042527,F
17.290000915527344,17.200000762939453,10770300,11.327709197998047,-0.002321474709309212,0.007545041878646573,0.011027309292252976,0.021474222232357357,-0.03482300623391955,F
17.350000381469727,17.190000534057617,12167200,11.301410675048828,0.00988947475348435,0.01337984497328214,0.012798098110504386,0.016288468330302175,-0.032577158574341826,F
17.399999618530273,17.209999084472656,18221100,11.413174629211426,0.0034561903129545885,0.0028801402824106424,0.01382487112212744,-0.005184340404586426,-0.04032262317560352,F
17.450000762939453,17.209999084472656,16855000,11.452621459960938,-0.0005740659493707337,0.010332968104904612,0.0028702202549693713,-0.016073518106727653,-0.04764637887892793,F
17.489999771118164,17.389999389648438,15373400,11.446051597595215,0.010913299007630928,0.0034462645874923066,-0.008041320555740703,-0.035037370229629,-0.053991989793000635,F
17.6200008392334,17.479999542236328,18538300,11.570961952209473,-0.0073864241646327935,-0.018749995258721543,-0.026136419423354335,-0.055113704527211094,-0.061363630698732234,F
17.8700008392334,17.440000534057617,25723900,11.485492706298828,-0.011448131851839074,-0.01888952127512648,-0.0383514655196226,-0.04808243764187066,-0.05380644897853125,F
17.6299991607666,17.190000534057617,20733700,11.354008674621582,-0.0075275659912789885,-0.027214893355248147,-0.03705855703723272,-0.03532140093704159,-0.03995370676133536,F
17.299999237060547,16.940000534057617,29801700,11.268540382385254,-0.01983664904872931,-0.029754973573093965,-0.029754973573093965,-0.0320886380773569,-0.028588085680685344,F
16.8700008392334,16.709999084472656,47565300,11.045007705688477,-0.010119052619891059,-0.010119052619891059,-0.008333297381323742,-0.019642853493593012,-0.026190395636349433,F
16.81999969482422,16.59000015258789,26656600,10.933243751525879,0.0,0.0018040101118155952,-0.0024052321225052353,-0.0066144743568260665,-0.027660800221679112,F
16.719999313354492,16.610000610351562,16644400,10.933243751525879,0.0018040101118155952,-0.0024052321225052353,-0.009621157876518726,-0.006013137652887535,-0.013229063406901024,F
16.670000076293945,16.510000228881836,14658900,10.952967643737793,-0.004201662392877645,-0.011404593985463393,-0.00840332478575529,-0.004801916232819265,-0.02761098971703235,F
16.68000030517578,16.5,16470100,10.90694808959961,-0.007233323576231516,-0.004219390848727595,-0.0036166043032268107,0.0036166043032268107,-0.015672105273686707,F
16.6200008392334,16.420000076293945,23691600,10.82805347442627,0.00303589231898977,0.003643070782787724,0.006678847294326836,-0.0066787314868761785,-0.08257436025358589,F
16.530000686645508,16.15999984741211,23772600,10.860923767089844,0.0006053407145722124,0.0036319288304974416,0.007869198375567096,-0.021186463182284104,-0.10472157675380818,F
16.700000762939453,16.520000457763672,25366300,10.867500305175781,0.003024757107296491,0.007259463212346511,-0.010284335706730333,-0.007259578599433842,-0.11736239887908367,F
16.649999618530273,16.5,19453000,10.900372505187988,0.004221935774808618,-0.013268957440701647,-0.024728579571697846,-0.02291912922287047,-0.12183350502922281,F
16.770000457763672,16.579999923706055,35006900,10.946393966674805,-0.017417358247621972,-0.028828801996014616,-0.014414400998007308,-0.01921920133067641,-0.12372369448283643,F
16.610000610351562,16.34000015258789,23800300,10.7557373046875,-0.011613724142369346,0.003056187970366612,-0.00977994140849064,-0.07640592341319326,-0.11246944278374026,F
16.350000381469727,16.139999389648438,28285100,10.630818367004395,0.014842286331835961,0.0018553300249819027,0.009894857554557306,-0.08534323487506158,-0.12801482282359078,F
16.450000762939453,16.239999771118164,22021600,10.788605690002441,-0.012797019282469619,-0.0048750715691609735,-0.0792200001720217,-0.11090796537156802,-0.13406458438280128,F
16.399999618530273,16.170000076293945,19054900,10.65054702758789,0.008024639175573316,-0.0672840157363319,-0.08703708238780258,-0.10123458432635157,-0.14567904316094277,F
16.329999923706055,16.18000030517578,20432100,10.736013412475586,-0.07470914101216557,-0.09430495830054653,-0.10655234410578461,-0.10655234410578461,-0.15554194572687913,F
16.399999618530273,14.829999923706055,82938700,9.933934211730957,-0.021178008080417657,-0.03441426313067869,-0.03639968560935719,-0.0390469366194094,-0.10390468103885242,F
15.149999618530273,14.489999771118164,115056700,9.723551750183105,-0.013522637578159864,-0.015551017094628286,-0.013522637578159864,-0.04665311576490709,-0.06828940037098512,F
14.829999923706055,14.5600004196167,55948300,9.592065811157227,-0.002056184554999489,0.0,-0.0047977857499749655,-0.02604524403473126,-0.06648391068431589,F
14.670000076293945,14.4399995803833,37781800,9.572343826293945,0.002060421161167876,-0.002747250048093087,-0.031593408302874375,-0.04945056636528332,-0.039835223946761394,F
14.6899995803833,14.5,38177500,9.592065811157227,-0.0047977857499749655,-0.0335846309796817,-0.02604524403473126,-0.054832089264438,-0.039067833369632654,F
14.699999809265137,14.5,23974300,9.54604434967041,-0.02892562417719321,-0.021349890485089184,-0.0468319754640361,-0.06749314497346658,-0.024104708707676763,F
14.489999771118164,14.079999923706055,42850700,9.269917488098145,0.007801393879521312,-0.018439732045931658,-0.021985844768068443,-0.0226950808397907,0.011347506601658095,F
14.239999771118164,13.619999885559082,50319300,9.34223747253418,-0.026037993284012063,-0.029556655535992144,-0.04714989968299221,-0.04152006692498422,-0.005629832758007995,F
14.220000267028809,13.800000190734863,31768500,9.098983764648438,-0.0036127305045956905,-0.021676314120471114,-0.004335290386935434,0.010115562724344301,0.04046238871158326,F
13.920000076293945,13.520000457763672,41079500,9.066110610961914,-0.018129079092934697,-0.0007251797613850146,-0.01232777931575147,0.016678788727113113,-0.0007251797613850146,F
13.880000114440918,13.520000457763672,37691700,8.901751518249512,0.01772524163916753,0.0059084138797225105,0.03249627633847381,0.04652881212820172,0.020679448579028786,F
14.039999961853027,13.539999961853027,43392900,9.059537887573242,-0.011611019630811764,0.014513774538514705,0.017416598653353706,0.03483312809957135,0.027576206226745968,F
13.770000457763672,13.260000228881836,46497000,8.954347610473633,0.026431693076513458,0.029368617882934028,0.040381805826445974,0.03744495104016671,0.021292214705560055,F
14.0600004196167,13.359999656677246,41375500,9.191024780273438,0.0028612959110973584,0.013590882709515705,0.020028662075386387,0.030042924896030394,-0.002145903716273832,F
14.25,13.970000267028809,31548000,9.21732234954834,0.010698973868236225,0.01711838539814473,0.007845909635212103,-0.017118453420561654,0.004992845402187982,F
14.180000305175781,13.949999809265137,18972600,9.31594181060791,0.006351457452597945,-0.002822862500893439,0.016231442554549565,-0.024700097359580713,-0.01270291490519589,F
14.279999732971191,14.100000381469727,29926800,9.375109672546387,-0.009116417416152567,0.009817628850025286,-0.03366062329637723,-0.007012649359372966,-0.021739159511991617,F
14.329999923706055,14.079999923706055,24285200,9.289643287658691,0.019108245003721894,-0.024770019719392977,-0.0219391661079944,-0.015569728609129127,-0.013446605273798679,F
14.489999771118164,14.279999732971191,30418400,9.46714973449707,-0.04305554874885211,-0.040277773546583746,-0.016666651213610204,-0.031249987582365343,-0.014583336368755138,F
14.4399995803833,13.649999618530273,91944000,9.059537887573242,0.002902754907702941,0.027576206226745968,0.009433970751818573,0.02249640244004984,0.02830191225545572,F
13.890000343322754,13.680000305175781,61472200,9.085835456848145,0.024602037633562713,0.0065123121979226185,0.009406665507351987,0.012301018816781356,0.013024624395845237,F
14.15999984741211,13.859999656677246,36821800,9.30936336517334,-0.01765536742189232,-0.014830511328384824,-0.004943481326167665,-0.014830511328384824,0.014830511328384824,F
14.180000305175781,13.760000228881836,31263900,9.226452827453613,0.002875626332984407,0.01294035277859974,0.005751252665968814,0.0021567026096533507,0.04816679249774368,F
13.970000267028809,13.680000305175781,25506000,9.252984046936035,0.010035867042074813,0.002867380817199773,0.0,0.017204284903198638,0.07025093256702125,F
14.149999618530273,14.039999961853027,37277800,9.345847129821777,-0.007097259076420921,-0.009936149170093531,-0.010645888614631381,0.005677780187345222,0.07452094956450453,F
14.170000076293945,13.9399995803833,31620700,9.27951431274414,-0.0028591824522832218,-0.0035739951074257215,0.014295912261416108,0.0007148126551424997,0.11079343932047671,F
14.0,13.859999656677246,19695700,9.252984046936035,-0.0007168622952377469,0.017204284903198638,0.015770628676474358,0.030107532762473223,0.11111112630305582,F
14.050000190734863,13.869999885559082,26042800,9.246353149414062,0.017934003409283163,0.01649931871119327,0.004304190919857217,0.04591107335637066,0.10760402045569899,F
14.220000267028809,13.920000076293945,36431700,9.412174224853516,-0.0014094083636903986,-0.01338968188878329,0.012685011310685258,0.05214945360643143,0.08949968254540051,F
14.270000457763672,14.130000114440918,30254700,9.398911476135254,-0.011997182454384822,0.014114312504467194,0.028934357459745454,0.06845449977460442,0.08892026973166957,F
14.199999809265137,13.949999809265137,36413300,9.286150932312012,0.026428563254220144,0.041428565979003906,0.06642859322684151,0.10999999727521624,0.1192857197352818,F
14.430000305175781,14.0,35345600,9.53156852722168,0.0146137814766449,0.03897010605960153,0.053583887536246426,0.07863605591093252,0.09116217328109825,F
14.630000114440918,14.260000228881836,36221100,9.670860290527344,0.02400551325796995,0.03840880813079964,0.06584362436011265,0.0589848875979037,0.07064470084780208,F
15.170000076293945,14.699999809265137,50292300,9.90301513671875,0.01406564191925515,0.04085731039575247,0.03817814354810274,0.03549897670045301,0.05358333695299465,F
15.270000457763672,14.989999771118164,37093200,10.042306900024414,0.02642005346497146,0.023778048118474317,0.019815008603540525,0.019154554509698343,0.04161163145011216,F
15.600000381469727,15.199999809265137,46517300,10.30762767791748,-0.0025740001255609816,-0.006435030998404345,-0.005148000251121963,0.008365515750324135,0.023166001130048835,F
15.75,15.25,43647800,10.281094551086426,-0.0038709948139805947,-0.0025806427001953125,-0.0045161093434979835,0.011612922914566533,0.03290324057302167,F
15.479999542236328,15.260000228881836,22633500,10.241297721862793,0.0012953664706754713,-0.0006476214688647872,0.014896405580403178,0.011010367934849713,0.02396378557571263,F
15.649999618530273,15.279999732971191,21163200,10.254562377929688,-0.0019404743141764674,0.01358344357236775,0.014230288905948652,0.017464392200720685,0.015523917886544216,F
