high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
45.560001373291016,44.66999816894531,471300,44.304420471191406,0.010617110195898758,0.015704470224519533,0.0019907134353117275,0.04379561119956664,0.06635700200733576,H
45.790000915527344,45.5099983215332,314400,44.774803161621094,0.0050339144046696776,-0.0085357715336077,0.02341868520430923,0.01619614140312568,0.06916174091467076,H
46.220001220703125,45.70000076293945,245600,45.00019454956055,-0.013501719438309065,0.018292686979155072,0.027656805496620106,0.018946053599157044,0.06489554607493223,H
46.029998779296875,45.209999084472656,202800,44.39261245727539,0.03222956090644282,0.04172184153376769,0.024944836360852853,0.02913906660166804,0.060044178068724,H
46.86000061035156,45.29999923706055,408500,45.82337188720703,0.009195900782951141,-0.0070572717750816555,0.0006416294925383752,0.017964075764328385,0.013686980909299533,H
47.4900016784668,46.77000045776367,316300,46.244754791259766,-0.016105071914603808,-0.008476323857217631,-0.012078824145199394,0.021614759216932115,0.020343355098691854,H
47.189998626708984,46.18000030517578,546800,45.49998474121094,0.007753620675971252,0.004092152174459587,0.02519918503672478,0.05212143340596841,0.035106634878344596,H
47.220001220703125,46.25,548000,45.8527717590332,-0.003633297292502567,0.017311338806256592,0.030348325307984418,0.04509511795395916,0.032485582988293064,H
47.09000015258789,46.0099983215332,377000,45.68617630004883,0.02102101168359483,0.03410553815994285,0.047833539110425996,0.030030063448186928,0.036679599707163474,H
48.2599983215332,47.2400016784668,465300,46.646549224853516,0.012815139283737672,0.026260505043494763,0.027310989357795693,-0.004201616694398021,0.022478985905975402,H
48.31999969482422,47.63999938964844,233100,47.24432373046875,0.013275241688493762,0.014312434235836443,-0.003941062649183468,-0.0012445044541200552,0.023024281921404734,H
48.91999816894531,48.5099983215332,202400,47.87150573730469,0.0010236039574147019,-0.016990748050834104,-0.02968264060459166,-0.016171896120909586,0.0,H
49.290000915527344,48.66999816894531,284500,47.92050552368164,-0.017995931301750968,-0.030674845668586914,-0.015337422834293457,-0.012065442416717516,-0.012474449720185334,H
49.41999816894531,47.91999816894531,495300,47.05813217163086,-0.012911264597552223,0.0027072275484374,0.0008330053133282836,0.0064556720186556334,0.001665931186897524,H
48.439998626708984,47.25,537100,46.45055389404297,0.015822784300766817,0.013924046965521093,0.019198308399110034,0.02679317726125026,0.025527406023648225,H
48.34000015258789,47.369998931884766,216400,47.185523986816406,-0.0018691619882819476,0.003322945843025886,0.0037383239765638953,0.02429902662238713,0.015368594814515402,H
48.599998474121094,47.869998931884766,216700,47.097328186035156,0.005201830895887898,0.0056179868923957755,0.012692400712108552,0.016437725307039068,0.006034063515263273,H
48.56999969482422,48.0099983215332,256900,47.342323303222656,0.00041400242589786923,0.007451806777495292,0.020906609249065296,-0.00041400242589786923,0.00434690702759445,H
48.40999984741211,47.81999969482422,201300,47.3619270324707,0.0070348918892893285,0.02048412634516813,0.010759292848449259,-0.0047590181713132885,-0.0006207861133343121,H
48.86000061035156,48.15999984741211,212900,47.695106506347656,0.013355281494414568,0.0036983832329509597,-0.007807628266163203,-0.0012327421584337026,-0.00616394592864329,H
49.33000183105469,48.619998931884766,277400,48.332096099853516,-0.00952962740493383,-0.020883998087391838,-0.024736440151096665,-0.008718578828801305,-0.025952935669446116,H
49.439998626708984,48.70000076293945,213300,47.87150573730469,-0.011463614658870785,-0.015353122281003181,-0.004912955399510875,-0.01023541485400212,-0.024564933177590603,H
48.849998474121094,48.20000076293945,246700,47.322723388671875,-0.003934612503706868,0.006626624327135286,0.012424900864480374,0.004762881297903915,-0.024642833274902926,H
48.83000183105469,47.97999954223633,164100,47.13652801513672,0.010602955351544588,0.01642413597897269,0.005197505362385941,0.004158020151436349,-0.022453181925535522,H
48.81999969482422,48.25,360100,47.63631057739258,0.0057601064756466775,-0.0053487375635848265,-0.001851474006538584,-0.004937290175957912,-0.0306521633359021,H
48.97999954223633,48.4900016784668,174900,47.91070556640625,-0.011045222382262477,-0.007567988065123726,-0.012067910819258721,-0.017385937507314948,-0.03190831618058991,H
48.900001525878906,48.27000045776367,140600,47.38151931762695,0.0035160700932300995,-0.00103411041651446,0.00041365994611927324,-0.014477703626337334,-0.022750744753587907,H
49.18000030517578,48.220001220703125,336500,47.548118591308594,-0.00453423781177897,-0.0030915400755093057,-0.00989281817204772,-0.02926632255246329,-0.0387469301397011,H
48.59000015258789,48.2400016784668,181300,47.33251953125,0.001449269066872118,-0.005382988108490624,-0.013457509760846911,-0.026501010341936675,-0.028985460316683063,H
48.68000030517578,48.220001220703125,81800,47.401119232177734,-0.0068223697259561485,-0.014885206158878951,-0.026255953810379495,-0.025842464908057278,-0.03183785682936899,H
48.4900016784668,47.97999954223633,336100,47.077728271484375,-0.008118221944545865,-0.019567077924480748,-0.02123231553548931,-0.014779331201952007,-0.0010407834327160945,H
48.220001220703125,47.369998931884766,673400,46.69554138183594,-0.011542561052366465,-0.013221428078508629,-0.011122824281680118,-0.00839457530052048,-0.005246589548674495,H
47.63999938964844,46.36000061035156,256000,46.15656280517578,-0.0016984717398956278,0.00042463818283690704,0.004883298606898431,-0.00976643523089286,0.029936303462659943,H
47.310001373291016,46.7599983215332,240700,46.07815933227539,0.0021267221001181973,0.006592968317162787,0.004891525733670041,-0.0025520827459913835,0.04104636934041354,H
47.70000076293945,47.099998474121094,275800,46.17616271972656,0.004456767910234796,0.0027589361430835333,-0.010186747731683968,-0.006154437763236988,0.05050936167370656,H
47.41999816894531,47.060001373291016,200400,46.3819580078125,-0.0016902984990420137,-0.014578542461697475,-0.009085152937679471,0.013944640225622449,0.053243113153926776,H
47.5099983215332,46.91999816894531,210700,46.30355453491211,-0.012910065827546295,-0.007407375113673942,-0.00888885013640873,0.00317463546833664,0.05460321335565476,H
47.540000915527344,46.54999923706055,396300,45.70577621459961,0.005574659940672623,0.004073808831318731,0.02894516094522049,0.040094317246063355,0.06582332193395339,H
47.66999816894531,46.5,453700,45.9605712890625,-0.0014925307579274532,0.023240940663646684,0.010660980463382404,0.04371000363250265,0.05650314765383112,H
47.380001068115234,46.83000183105469,335800,45.89197540283203,0.02477044206824846,0.012171677824839014,0.035874363117458785,0.05701469281546641,0.06342082617721244,H
48.38999938964844,47.65999984741211,313700,47.02873611450195,-0.012294230713741042,0.010835520418406856,0.02000414775779034,0.03875800647218733,0.03063132641367358,H
48.04999923706055,47.290000915527344,290300,46.45055389404297,0.023417653162907046,0.03270040479248289,0.04430376385061002,0.051265827572791904,0.05232066376374116,H
48.599998474121094,47.470001220703125,332100,47.53831481933594,0.009070345426314649,0.020408198571867254,0.02762317458158054,0.024737184177695225,0.026592474956955884,H
49.060001373291016,48.2599983215332,278400,47.969505310058594,0.011235939294958234,0.01838606122889048,0.017977549630223747,0.012257374152593654,0.010214504437322811,H
49.5,49.02000045776367,303200,48.508487701416016,0.007070676244870581,0.006666703657670455,0.004242405746922348,0.006060590647687816,0.00303033385613952,H
50.43000030517578,49.650001525878906,276200,48.85147476196289,-0.0004011362824170841,-0.002808413118028803,-0.006018039041992893,-0.00782345840694258,0.0020060640296764324,H
50.189998626708984,49.81999969482422,124200,48.831878662109375,-0.002408242869203429,-0.005619156807247787,-0.0006020989944142973,0.0010033962517213219,0.004816332629953097,H
50.060001373291016,49.5099983215332,167700,48.71428298950195,-0.0032186652657188782,0.0018105040081564383,-0.0050291692738753165,0.0018105040081564383,0.005833854775063313,H
49.970001220703125,49.459999084472656,182600,48.557491302490234,0.005045408755788928,-0.0018163502315571318,0.006659976511318796,-0.0020181327075843958,-0.006054475109581126,H
49.959999084472656,49.439998626708984,160200,48.80247497558594,-0.006827312405556558,0.0016064624955887774,0.0,-0.0030120022787071487,0.002008078119485972,H
49.9900016784668,49.45000076293945,203800,48.46928787231445,0.008491750736292117,0.006874245023886978,-0.00020214965059192595,0.009907029671187898,0.014355016126467167,H
50.130001068115234,49.22999954223633,376200,48.880882263183594,-0.001603885913022304,-0.008620695588770749,-0.004611057283704643,0.003809114327193491,0.002405752392043802,H
50.16999816894531,49.75,299600,48.80247497558594,-0.007028081917331219,-0.0030120022787071487,0.0030120788790550215,0.004016079638624071,0.007831313165125609,H
49.970001220703125,49.41999816894531,262400,48.4594841003418,0.004044504749317308,0.010111223302037387,0.012537895294623066,-0.004044504749317308,0.015369025476391653,H
50.380001068115234,49.560001373291016,428000,48.65549087524414,0.006042280520458378,0.008459177362288664,0.007049314468573887,0.0050352465723428694,0.013897252880230802,H
50.36000061035156,49.540000915527344,360800,48.9494743347168,0.0024023809820199076,0.0010009857116487564,-0.014014029074025975,0.0044043524053174205,0.0,H
50.349998474121094,49.58000183105469,194300,49.06707000732422,-0.0013980366537021305,-0.0163770661038966,-0.003395210105481294,-0.0013980366537021305,-0.029958058900388936,H
50.36000061035156,49.81999969482422,221200,48.99847412109375,-0.015,-0.001999969482421875,0.00339996337890625,0.0037999725341796874,-0.04540000915527344,H
50.06999969482422,49.04999923706055,189400,48.26349639892578,0.013198000525460026,0.0186801658669099,0.015228426395939087,0.01949236719741434,-0.015634527061191308,H
50.13999938964844,49.279998779296875,143700,48.90047836303711,0.005410754204614239,0.0020039773760173736,0.005811564969185045,0.008817607480047758,-0.04649297843450027,H
50.349998474121094,50.02000045776367,282300,49.165069580078125,-0.0033884427974832884,0.00039865374713232384,0.0007973074942646477,-0.004385039147600276,-0.050827174210242826,H
50.369998931884766,49.900001525878906,110500,48.99847412109375,0.0037999725341796874,0.004199981689453125,0.006800003051757812,-0.028600006103515624,-0.044199981689453126,H
50.7599983215332,49.88999938964844,285600,49.184669494628906,0.00039849488565294524,0.002988673639833132,-0.004781786617579515,-0.049013730858393556,-0.08587363372231997,H
50.63999938964844,50.06999969482422,203600,49.20426940917969,0.0025891469923455335,-0.005178218009838744,-0.032662804611673535,-0.03445527930255086,-0.076080457368611,H
50.59000015258789,50.099998474121094,294200,49.3316650390625,-0.007747306087927938,-0.03516091482714625,-0.051847449392933447,-0.05482714169978636,-0.07647990588897867,H
50.119998931884766,49.75,223000,48.9494743347168,-0.027627648589329555,-0.04444446820409783,-0.0294294534184231,-0.04664668259191378,-0.05045045884430483,H
49.939998626708984,48.36000061035156,388100,47.59711456298828,-0.017294629562812285,-0.0018529988295940085,-0.020382908585338713,-0.01605927082968449,-0.005558996488782025,H
48.970001220703125,46.88999938964844,323800,46.77394104003906,0.015713387957113308,-0.0031426296379682027,-0.0023046430212978076,-0.03875965832524319,0.016132421226660556,H
48.68000030517578,47.880001068115234,322700,47.50891876220703,-0.01856430939933389,-0.017739286684652713,-0.014232645074756028,-0.043110564610609345,0.01485151046826747,H
48.52000045776367,47.560001373291016,144200,46.62694549560547,0.0008406284003959973,0.0044135997560133195,-0.03572931268426077,-0.02290878752922757,0.039932695209388226,H
48.09000015258789,47.58000183105469,331800,46.6661491394043,0.003569970337163331,-0.036539225174246834,-0.02582947437684131,-0.003989891452554561,0.03716926706141815,H
47.959999084472656,46.86000061035156,242500,46.83274459838867,-0.03996651623397512,-0.02929486292234062,-0.02720232710098499,0.0106716533116345,0.10587983807612185,H
47.7599983215332,45.72999954223633,507000,44.96099853515625,0.011115917821711464,0.013295566611821387,0.033783766368256134,0.0571054679792839,0.12118564579672005,H
46.58000183105469,45.939998626708984,205000,45.460784912109375,0.002155686357708254,0.022418644734007297,0.04117266377542378,0.060573429839665946,0.10454844476459724,H
46.56999969482422,45.86000061035156,135800,45.55878448486328,0.020219371752450855,0.0389330499730247,0.043235066658734764,0.06431485815915632,0.0948591027789687,H
47.4900016784668,46.61000061035156,598500,46.479949951171875,0.018342798361521986,0.022559554879603393,0.037318162478917824,0.04132403693572762,0.10014758527171373,H
48.380001068115234,47.369998931884766,428900,47.33251953125,0.0041408026107377805,0.018633572258699663,0.024430648526188134,0.09420288424289118,0.08550726984165848,H
48.599998474121094,48.2599983215332,172400,47.52851867675781,0.014433005421432023,0.020206176128584084,0.018350502879349227,0.060618528385752254,0.07402062170284311,H
49.529998779296875,48.439998626708984,389300,48.21449279785156,0.005691032011279719,0.003861760645583228,0.07418694419881085,0.0414634325994564,0.06077231336186861,H
49.77000045776367,49.20000076293945,405600,48.488887786865234,-0.0018189198346913106,0.06810830563990043,0.0396119462935644,0.028698504381158264,0.06911887662252807,H
49.779998779296875,48.810001373291016,856300,48.40069580078125,0.07005464926565338,0.04150636287495486,0.03745702190079594,0.05648918708251888,0.05608423753785734,H
53.630001068115234,51.790000915527344,1165800,51.791378021240234,-0.026679278867009618,-0.0304635164075295,-0.03689682127799941,-0.007946985450736991,-0.02232734795164826,H
53.470001220703125,50.91999816894531,782300,50.40962600708008,-0.0038879656606045066,-0.010497611105100177,0.014385725082087556,0.012636110871538955,0.03265941582477962,H
52.2400016784668,51.150001525878906,477600,50.2136344909668,-0.00663544382221933,0.01834501553312812,0.023224016153947,0.0185401428009987,0.03395780263022028,H
51.970001220703125,50.70000076293945,376900,49.88044738769531,0.0251473230044225,0.03005891421278216,0.023379147171615655,0.03929272966687726,0.03968559101200393,H
52.400001525878906,50.939998626708984,464700,51.134803771972656,0.004791107676080299,-0.0017248016876489636,0.00019161214018259372,-0.00038329738686659247,0.020505935005103566,H
53.18000030517578,52.43000030517578,483000,51.37979507446289,-0.0064848397979949375,-0.004577563934194836,0.008964356627263408,-0.014495558493358294,0.006103370073652832,H
52.630001068115234,51.95000076293945,256500,51.046607971191406,0.0019197249727042995,0.015550035917033373,0.0013438221274557067,0.01977344550354553,0.005375288509822827,H
52.61000061035156,51.84000015258789,205000,51.14460372924805,0.013604194632160187,-0.0005747993885081785,-0.009963603591619068,0.01513701736568066,0.00938880420311089,H
52.90999984741211,52.04999923706055,252100,51.84038162231445,-0.0139886891705435,-0.023251480556798678,0.004158741014369078,0.000378008364642935,-0.01512293059890457,H
52.880001068115234,52.0,386900,51.11520767211914,-0.00939420398581746,0.018404890477013415,0.015720853090932334,0.020897242250317423,0.017062871783972873,H
51.86000061035156,50.97999954223633,269200,50.6350212097168,0.028062721391984336,0.025353230495726093,0.024191988471005493,0.02090191347643186,0.04122316902645851,H
53.5,52.11000061035156,764500,52.05597686767578,-0.002635530731616868,-0.0037650746792354433,0.0024473093134270095,-0.014118976187513057,0.017507536217542308,H
53.15999984741211,52.4900016784668,320300,51.91877746582031,-0.001132528761975201,0.005096271425001128,-0.004341252250350995,-0.005662499804692971,0.02170633325434649,H
53.459999084472656,52.90999984741211,407700,51.859981536865234,0.006235862480591321,-0.0032123615802593015,-0.010393032050089889,-0.015495081693056703,0.019274385734242748,H
53.56999969482422,52.93000030517578,435200,52.183372497558594,-0.009389671361502348,-0.016525841654746184,-0.01070421962111209,-0.0037558828721024062,0.029859157795077758,H
53.310001373291016,52.220001220703125,214000,51.693382263183594,-0.007203811717824349,-0.0013270084326866113,-0.012322303808130925,0.01990519880683501,0.02900471619520142,H
53.09000015258789,52.310001373291016,179000,51.32099151611328,0.005919445858576779,-0.0051556322946435225,0.012984539221782804,0.03207944127249038,0.026541902195880228,H
52.709999084472656,51.880001068115234,215000,51.624786376953125,-0.011009905613035895,0.007023518028499583,0.02126041999613896,0.027524691619961728,0.00968106147643845,H
53.130001068115234,51.939998626708984,177100,51.05641174316406,0.01823418024496361,0.03262957414065704,0.03742803877255486,0.035316702619518275,0.020921308723824843,H
53.189998626708984,51.36000061035156,476700,51.98738098144531,0.014137606235365459,0.018850141647153946,0.020358187494566485,0.033741770806225674,0.010744574986271044,H
54.150001525878906,53.380001068115234,589700,52.722354888916016,0.004646840214595869,0.006133863117740774,0.002602219175348944,0.00892192470340551,0.00018591331547043407,H
54.650001525878906,53.58000183105469,394400,52.96734619140625,0.0014801449062710166,-0.002035163957525798,0.014616113352054639,-0.0053654194194418855,0.017576332587402974,H
54.439998626708984,53.689998626708984,335600,53.045745849609375,-0.0035101133873461005,0.013116554045125902,0.0027710642568229203,-0.017365646090111563,0.021245107860510204,H
54.5,53.54999923706055,303300,52.85954666137695,0.01668523449745252,0.006303302952246198,-0.003337046899490504,-0.013904338507502839,0.023359328296433526,H
54.84000015258789,54.06999969482422,544000,53.74152374267578,-0.01021154944808273,-0.019693687601197468,-0.030087555092777347,-0.022246557573095727,-0.016958430025312367,H
54.9900016784668,53.9900016784668,576300,53.192745208740234,-0.009579964433639728,-0.020081064427061694,-0.020081064427061694,-0.008658758595719105,-0.01529104707117264,H
54.849998474121094,53.650001525878906,317200,52.68315887451172,-0.010602673225826892,-0.010602673225826892,-0.0026041553947065824,0.023065508132096103,-0.007440433848031283,H
54.0,53.0099983215332,280400,52.124576568603516,0.0,0.008084232304526881,0.011656378315277887,0.03929310409003116,0.01992858433274603,H
53.54999923706055,52.52000045776367,372300,52.124576568603516,0.008084232304526881,0.011656378315277887,0.03402897950785312,0.03778909923154539,-0.00789618687326706,H
53.970001220703125,53.119998931884766,171400,52.54595947265625,0.0035434995373203253,0.02573668585611676,0.030958595309202846,0.005408446872513768,-0.029093576830828843,H
54.41999816894531,53.790000915527344,296400,52.732154846191406,0.022114822455656893,0.027318293411817365,0.025831617806617895,-0.0066902174533348254,-0.010407012804295826,H
55.0099983215332,53.81999969482422,413800,53.8983154296875,0.005090886896306818,0.003636377507990057,-0.0198181845925071,-0.029818170720880683,-0.02418185147372159,H
