high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
24.6299991607666,24.059999465942383,2175300,23.175098419189453,-0.02039983661080571,-0.014687907261924411,-0.00407998288600133,-0.015911847654284154,-0.018359884077405512,G
24.59000015258789,23.959999084472656,867900,22.702327728271484,0.005830878313779899,0.016659709067770454,0.0008330053133282836,0.0004165026566641418,0.007496888940436466,G
24.25,23.899999618530273,626100,22.83470344543457,0.010766055196221948,-0.004968899949492776,-0.001242185497752843,-0.005797076267488472,0.002070440794989241,G
24.6200008392334,24.059999465942383,839200,23.08054542541504,-0.015567356130356067,-0.011880336337218616,-0.015977033678260522,-0.014338401624645352,-0.012290013885123071,G
24.65999984741211,24.010000228881836,918000,22.721242904663086,0.0037453245949305167,-0.00041615599650787733,-0.0008323119930157547,-0.001248467989523632,0.00957134979876004,G
24.360000610351562,24.0,530900,22.806339263916016,-0.004145952652997704,-0.004560555826044433,-0.002487619038280375,-0.002487619038280375,0.00912103257461928,G
24.260000228881836,23.899999618530273,1164500,22.71178436279297,-0.00041632925442362735,0.0016652376110085619,-0.0008326585088472547,0.00707743851182977,0.017069102397938983,G
24.209999084472656,23.860000610351562,836500,22.702327728271484,0.0020824338435616657,-0.0004165026566641418,0.0020824338435616657,0.007913391597100607,0.023323592694878638,G
24.170000076293945,23.8700008392334,1347200,22.749605178833008,-0.0024937434444798627,0.0,0.005403203283493609,0.0020781855992955335,0.02369076090924564,G
24.139999389648438,23.93000030517578,803000,22.692873001098633,0.0024999777475992837,0.007916688919067383,0.008333365122477213,0.010833342870076498,0.027083317438761394,G
24.1299991607666,23.649999618530273,892300,22.749605178833008,0.005403203283493609,0.005818840403352716,0.0020781855992955335,0.011637601532030655,0.024937672268822958,G
24.290000915527344,24.020000457763672,355000,22.872526168823242,0.00041340341715811053,-0.003307148488625335,0.002893745071467224,0.009921445465876004,0.015295532191652342,G
24.40999984741211,24.079999923706055,192100,22.881980895996094,-0.003719014452500321,0.00247931669631464,0.005785098563419734,0.01528921157933979,0.018181760861049657,G
24.280000686645508,24.010000228881836,281700,22.796886444091797,0.006221468881501045,0.009539590892319531,0.01327248804327395,0.02156775351518569,0.02820407664709162,G
24.350000381469727,24.079999923706055,350000,22.938720703125,0.0032976060573492397,0.00700742269950839,0.012778213644587049,0.01607581970193629,0.01772466204117593,G
24.3799991607666,24.149999618530273,392100,23.014358520507812,0.003697623337045114,0.009449447033461665,0.01191450313725152,0.01314707037050678,0.009038591289043246,G
24.760000228881836,24.229999542236328,944000,23.09945297241211,0.005730633970511126,0.008186608804439851,0.009005293107093526,0.005321291819184289,0.0069586604244916365,G
24.68000030517578,24.399999618530273,582800,23.231828689575195,0.002441980736166715,0.00325600019127827,0.003663009918834047,0.0028489904637224923,-0.014652039675336188,G
24.770000457763672,24.479999542236328,423100,23.288558959960938,0.0008120364776760052,0.0012180547165140077,-0.002842050231805206,0.006496214381347229,-0.02273647929450246,G
24.709999084472656,24.399999618530273,591000,23.307472229003906,0.00040568880472997707,-0.003651121865342113,-0.00040568880472997707,0.0016227552189199083,-0.03488838605727354,G
24.790000915527344,24.600000381469727,454000,23.316930770874023,-0.0040551655348132895,-0.000811048576132525,0.005271738399012077,-0.0040551655348132895,-0.021086798904349637,G
24.799999237060547,24.479999542236328,591900,23.222373962402344,0.003257325954627623,0.009364880072733978,0.005293203214255288,0.0016287018077021317,-0.0008142732430744255,G
24.68000030517578,24.450000762939453,780200,23.29802131652832,0.00608772441536357,0.002029267274665022,-0.003246750230832539,-0.017451311518961708,-0.008522690327698604,G
24.850000381469727,24.520000457763672,524900,23.439844131469727,-0.004033899869970993,-0.00927799278300544,-0.007664402058920836,-0.02904401751159874,-0.012908494971955283,G
24.889999389648438,24.65999984741211,355600,23.345293045043945,-0.005265332738081949,-0.0036452065873284843,-0.01944112754970752,-0.03645198862141803,-0.0016201261507534646,G
24.719999313354492,24.43000030517578,799200,23.222373962402344,0.0016287018077021317,-0.01425083017428709,-0.019951131179691273,-0.01710098067698918,0.004886027762329755,G
24.690000534057617,24.450000762939453,827500,23.26019859313965,-0.015853711014201605,-0.021544743025481324,-0.03292680704804076,-0.0024390026427632983,0.0012194625541336159,G
24.729999542236328,24.1200008392334,869900,22.891437530517578,-0.005782709415227844,-0.01734812824568353,-0.002891354707613922,0.009087204833651776,0.011978559541265699,G
24.3700008392334,24.049999237060547,764600,22.75906753540039,-0.011632687280718298,0.0029081718201795746,0.01952643234990109,0.016618181287982547,0.039468249895480145,G
24.18000030517578,23.729999542236328,819800,22.49431037902832,0.014711999186711063,0.03152584998475083,0.026902032997851648,0.03614958679726753,0.05296335742092481,G
24.229999542236328,23.649999618530273,793900,22.82525062561035,0.016570071913524255,0.012013294236109223,0.013670254020286479,0.022369549676082574,0.038111023179580275,G
24.579999923706055,24.149999618530273,645400,23.20346450805664,-0.004482502292082685,-0.0028525509193668783,0.004482424568017417,0.003667410019626881,0.011002385507011178,G
24.649999618530273,24.290000915527344,640200,23.09945297241211,0.001637290531275052,0.009005293107093526,0.010233319561074036,0.002865316985255563,0.03151864298587578,G
24.510000228881836,24.299999237060547,843800,23.137279510498047,0.0073559587342344615,0.008581977838743997,0.006538612664561438,0.022476549237539896,-0.0004086730348365117,G
24.65999984741211,23.969999313354492,1442900,23.307472229003906,0.0012170664141899312,-0.0008113776094599541,-0.006085177316494295,0.01622716530306068,-0.032860019410851336,G
24.760000228881836,24.43000030517578,886000,23.335844039916992,-0.0020259782735372847,-0.007293367218396362,0.01377634312737781,0.015397048463038706,-0.03687195446352033,G
24.81999969482422,24.469999313354492,728800,23.288558959960938,-0.00527808222477241,0.015834401554438854,0.01705237883089205,0.007308173418962422,-0.029232616235788877,G
24.899999618530273,24.450000762939453,866200,23.165645599365234,0.02122450848014987,0.022448948451450894,0.02285712105887277,0.028571459711814413,-0.021632681087571746,G
25.06999969482422,24.479999542236328,941600,23.657320022583008,0.001198991956355717,0.0015986813527934728,-0.008393324859277773,-0.022382148802769026,-0.04196647183047376,G
25.229999542236328,24.920000076293945,945600,23.685691833496094,0.0003992107459644537,-0.009580829478153967,0.005988085047802499,-0.04830335813673429,-0.03952095015050923,G
25.209999084472656,24.959999084472656,854500,23.695148468017578,-0.009976057674692323,0.00558664405349801,-0.023942553641517546,-0.05147641802354685,-0.031923354114503484,G
25.1200008392334,24.799999237060547,2333400,23.458757400512695,0.015719520572035472,-0.01410723051204355,-0.03909711141614681,-0.03627568068938239,-0.009673509725287207,G
25.3700008392334,24.799999237060547,1089800,23.827516555786133,-0.029365145081863855,-0.05396827655464425,-0.05674604213817408,-0.04880957985500821,-0.014285738073508306,G
25.799999237060547,23.940000534057617,3479700,23.127819061279297,-0.02534746341337128,-0.028209266252466843,-0.022485660574275715,-0.020032697851947945,0.010629609101125663,G
24.979999542236328,23.790000915527344,3831400,22.541587829589844,-0.0029362287909473904,0.0029362287909473904,0.005452984896583142,0.009228159058153811,0.01677850738129515,G
23.920000076293945,23.540000915527344,3427100,22.47539710998535,0.005889751239054411,0.008413918878385945,0.008413918878385945,0.02061420957853293,0.02440050115845148,G
23.959999084472656,23.760000228881836,2578600,22.607778549194336,0.002509387968435175,0.002509387968435175,0.006273509807090551,0.027603506968802604,0.016311141452836478,G
24.049999237060547,23.799999237060547,2030100,22.664506912231445,0.0,0.0037546998400516647,0.012098494945128116,0.03629540526305696,0.012515692657614678,G
24.059999465942383,23.899999618530273,1674000,22.664506912231445,0.0037546998400516647,0.012098494945128116,0.02503130574290197,0.031289112285545616,0.0033375021275651034,G
24.170000076293945,23.93000030517578,5183500,22.749605178833008,0.008312583847832579,0.021197017464765777,0.03241898187693733,0.0074813096081143655,-0.0037406548040571828,G
24.280000686645508,24.030000686645508,1359100,22.938720703125,0.012778213644587049,0.0239076635710645,0.018961215174475618,0.00370981664215915,-0.005358658981398791,G
24.670000076293945,24.309999465942383,2171900,23.231828689575195,0.010989029756502141,0.006104990655000762,-0.013431010492668857,-0.010989029756502141,-0.024827049976726776,G
24.84000015258789,24.3700008392334,1322100,23.48712730407715,-0.0048309516302839665,-0.02415460458067739,-0.019726238651698026,-0.022946847476763593,-0.0350241881597879,G
25.049999237060547,24.709999084472656,1075700,23.37366485595703,-0.019417457749564656,-0.014967594747661704,-0.016990294820398662,-0.02710356370972838,-0.036407752569963314,G
24.780000686645508,24.209999084472656,1688300,22.919801712036133,0.004537979017748493,0.0024752255160444296,0.001237652101022438,-0.011138632851200602,-0.01856430939933389,G
24.59000015258789,24.260000228881836,1943400,23.02381706237793,-0.002053435056503342,-0.003285417759867239,-0.012320375347405727,-0.009034957587538488,-0.01478441908467163,G
24.43000030517578,24.219999313354492,1369000,22.976533889770508,-0.0012345177052978298,-0.010288066166632574,-0.013580244200286369,-0.013991776265957562,-0.006584356067307588,G
24.40999984741211,24.229999542236328,1001500,22.948171615600586,-0.009064739042176216,-0.012360986351494404,-0.005768491732858028,-0.012360986351494404,0.007416576093149656,G
24.15999984741211,24.0,732700,22.740148544311523,-0.003326400259621484,0.003326400259621484,-0.003742210205528916,-0.009563390832957019,0.006652800519242968,G
24.149999618530273,23.940000534057617,1172800,22.664506912231445,0.006675004255130207,-0.00041719771248656124,0.0,-0.0075093201077759434,0.00792659739258989,G
24.200000762939453,23.8700008392334,3256800,22.8730525970459,-0.007045175391897712,-0.006630744010644476,-0.012847056640035716,-0.005801881248138003,0.0041442347678287104,G
24.200000762939453,23.950000762939453,901700,22.711904525756836,0.00041737183906307465,-0.005843046535805775,-0.0070950824474563644,0.007512533892058074,0.014607695945053073,G
24.100000381469727,23.81999969482422,1354700,22.72138214111328,-0.006257806542643646,-0.0075093201077759434,0.0008343954249731225,0.020025092337718008,0.013767206222746976,G
24.020000457763672,23.6200008392334,1012700,22.579198837280273,-0.001259394612981181,0.007136863076068139,0.013434076361207956,0.016372770556045784,0.01763224524243827,G
23.8799991607666,23.739999771118164,810100,22.55076026916504,0.008406845224637395,0.014711999186711063,0.027742741572630132,0.015552707761489551,0.01933581617361025,G
24.020000457763672,23.719999313354492,1060600,22.74034309387207,0.006252589410645168,0.019174697632764862,0.00917045916854705,0.01000415895822986,0.013755728505814552,G
24.15999984741211,23.979999542236328,851700,22.882530212402344,0.01284181363417716,0.0028997388812791593,0.0008285193980679364,0.007042256859660223,0.024855028858327764,G
24.479999542236328,24.100000381469727,979200,23.176389694213867,-0.009816019262894417,-0.011860977770066906,-0.008998004655958783,-0.00613503154185066,0.012678914366835943,G
24.450000762939453,24.170000076293945,940600,22.948883056640625,-0.0020652308530079385,0.0008261238546059832,0.004130540489522896,0.0012391857819089747,-0.008674064122841765,G
24.299999237060547,24.040000915527344,444700,22.9014892578125,0.0028973383802283733,0.006208593521425067,0.0057946767604567465,0.0037251719021650143,-0.01655627570598347,G
24.31999969482422,24.1200008392334,635300,22.96784019470215,0.003301689030848039,0.0028889680621825577,0.00041272096866548094,0.00371440999951352,-0.028064396121446233,G
24.459999084472656,24.139999389648438,611000,23.04367446899414,-0.00041136277669795814,-0.002879460977458528,-0.00246809820076057,0.017688207100876305,-0.03866715949648192,G
24.530000686645508,24.280000686645508,532200,23.034191131591797,-0.0024691139023114085,-0.0020575818366402156,0.0008230641313423857,0.018930082562296127,-0.019341536136251572,G
24.309999465942383,23.959999084472656,396900,22.97731590270996,0.00041255070034081266,0.003300326916726055,0.020627062901037954,-0.009900980750178165,-0.0016501241153628042,G
24.329999923706055,24.15999984741211,596800,22.986799240112305,0.002886585353576031,0.020206176128584084,0.02103093727347777,-0.020206176128584084,0.0037113464984697164,G
24.3700008392334,24.1299991607666,962600,23.053157806396484,0.01726974019589851,0.018092127449790146,-0.0131578823536055,-0.03166120343034146,-0.012335495099713866,G
24.75,24.43000030517578,819600,23.451274871826172,0.0008084259478054119,-0.029911066207124647,-0.0396119462935644,-0.05537586679706127,-0.036782532571987187,G
24.889999389648438,24.649999618530273,718300,23.47023582458496,-0.030694677780952414,-0.040387721759126985,-0.048869183385945904,-0.037560593561342635,-0.04321484995691133,G
24.760000228881836,23.93000030517578,1319600,22.749818801879883,-0.009999990463256836,-0.01875003178914388,-0.02624996503194173,0.008333365122477213,-0.010833342870076498,G
24.030000686645508,23.65999984741211,1640100,22.522321701049805,-0.00883842549656288,-0.01641411556782595,0.0029461150736492642,0.024410770964599017,0.0143097705939665,G
23.959999084472656,23.540000915527344,1176300,22.323261260986328,-0.007643244316708326,0.011889626145077397,0.027600914944234955,0.01995758963607463,0.03142257759831512,G
23.600000381469727,23.350000381469727,1128200,22.15264129638672,0.019683314846117288,0.0355156137740764,0.04150617366371951,0.019683314846117288,0.03637134974741302,G
23.850000381469727,23.34000015258789,1792400,22.588680267333984,0.015526682350733961,0.0214016043019156,0.007973165533609796,-0.0058749219511816395,0.01762484589335352,G
24.270000457763672,23.770000457763672,1791400,22.939403533935547,0.005785098563419734,-0.007438028905000642,-0.015289290395396511,-0.019008304847896833,0.006198331148814961,G
24.3700008392334,24.1200008392334,1315800,23.072113037109375,-0.01314707037050678,-0.02095317278901543,-0.026704996485431978,-0.009860302777880085,0.010682014266716923,G
24.459999084472656,23.979999542236328,998200,22.768779754638672,-0.007910097020677024,-0.013738547769235913,-0.011656980903803724,0.011240651649380096,0.02289755314649787,G
24.030000686645508,23.81999969482422,588400,22.588680267333984,-0.0058749219511816395,-0.0037767584085620825,0.011330275225686246,0.016365899743896625,0.024758713993992053,G
23.969999313354492,23.68000030517578,951700,22.455970764160156,0.0021105629351365414,0.017306873709127972,0.025327157785714014,0.0236386430273527,0.034613747418255944,G
23.770000457763672,23.510000228881836,1514900,22.50336456298828,0.0151643055527547,0.023167697965958085,0.02021902050817585,0.02569505544366866,0.03411960715045245,G
24.100000381469727,23.799999237060547,706400,22.84461784362793,0.007883839462662702,0.004979208713084989,0.006224050462904009,0.020746887638410393,0.021161834888350065,G
24.350000381469727,24.110000610351562,446700,23.02471923828125,-0.00288191023196311,-0.001646805846836063,0.0024701302462293547,0.011527326831753483,0.03211192877305583,G
24.420000076293945,24.190000534057617,822300,22.958358764648438,0.0012386741327843865,0.0053675091577543525,0.015689557344690273,0.008257670049939932,0.033443492826376535,G
24.5,24.209999084472656,584900,22.986799240112305,0.004123727070916559,0.014433005421432023,0.013195863704091496,0.010721658922962308,0.05319591404236469,G
24.469999313354492,24.280000686645508,816600,23.081592559814453,0.010266940290902386,0.00903487925700038,0.0028747307485665705,0.008213505234399043,0.048459970705945356,G
24.68000030517578,24.350000381469727,684200,23.318565368652344,-0.0012195400886296824,-0.0073170854627859615,-0.0036585427313929808,0.00040651336287656083,0.03739837650518686,G
24.850000381469727,24.479999542236328,544100,23.290128707885742,-0.006104990655000762,-0.002441980736166715,-0.0008140194551115547,0.020350020602781172,0.040700041205562344,G
24.59000015258789,24.260000228881836,530900,23.147945404052734,0.0036855099224696367,0.005323470940231489,0.007780529625880831,0.024979549895404345,0.046683021543276235,G
24.600000381469727,24.3799991607666,475700,23.233259201049805,0.0016319464628799687,0.00407998288600133,0.022847795214726133,0.0420236914331721,0.06119950983241713,G
24.639999389648438,24.43000030517578,433400,23.27117156982422,0.0024440478678483166,0.021181282033552244,0.019551994480731118,0.039918593891667256,0.06395118741196479,G
24.6299991607666,24.280000686645508,755000,23.328046798706055,0.01869155112004221,0.017066235915381617,0.03778952791998715,0.03697683156616182,0.06704589913078847,G
25.079999923706055,24.549999237060547,999700,23.76408576965332,-0.0015954929663189769,0.018747555900455726,0.018348663638646064,0.01994415660496504,0.0522536690023509,G
25.469999313354492,24.770000457763672,1021500,23.726173400878906,0.020375557926130668,0.019976028217481023,0.019576498508831374,0.02117454114092974,0.05912902523514377,G
25.799999237060547,25.049999237060547,1718700,24.20960235595703,-0.00039155162581674697,-0.0007831032516334939,0.001174580196613732,0.018402478328368055,0.04933430995952597,G
25.719999313354492,25.31999969482422,1095500,24.20012664794922,-0.0003917049985457681,0.0015667452840937065,0.0011750402855479384,0.023110071943574756,0.05052874945097423,G
25.670000076293945,25.450000762939453,747800,24.190645217895508,0.0019592177180128597,0.0015673592265372579,0.01920061764611359,0.028996855714908187,0.05956114539571878,G
25.6200008392334,25.3799991607666,783100,24.238039016723633,-0.00039109225659709904,0.01720768632416841,0.021509626553515713,0.03167772685215713,0.05866249581159065,G
25.610000610351562,25.360000610351562,717800,24.228557586669922,0.01760566401963584,0.021909287362747942,0.02738657189223241,0.03716747976482898,0.06142408950032166,G
26.010000228881836,25.559999465942383,944300,24.655120849609375,0.004229166066266175,0.00961168772779928,0.014225256771582574,0.030372895087539674,0.0480584386389964,G
26.170000076293945,26.010000228881836,1052800,24.759389877319336,0.005359853949091465,0.009953993613303187,0.014931063442488146,0.02679934276799069,0.04594176175478405,G
26.389999389648438,25.850000381469727,1411200,24.892099380493164,0.004569647023566505,0.009520182704531725,0.020563556872509,0.029702996186101734,0.054455456691238247,G
26.43000030517578,26.09000015258789,1400100,25.005842208862305,0.004928016385556873,0.01592115578678965,0.01667932327731093,0.026156200000332593,0.0458681209368972,G
26.6200008392334,26.360000610351562,1192900,25.129077911376953,0.010939230693131638,0.011693680243904632,0.01999248140586918,0.023387360487809265,0.038098838934805875,G
26.809999465942383,26.469999313354492,1329600,25.40396499633789,0.000746285758695624,0.008955286764893227,0.01007464423320953,0.017164216601363698,0.017164216601363698,G
27.200000762939453,26.770000457763672,1383300,25.422924041748047,0.008202879314185127,0.00932140204491671,0.01155851862303366,0.01864280408983342,0.023489972978516228,G
27.110000610351562,26.760000228881836,948200,25.6314640045166,0.0011094222737118556,0.0033283373591743324,0.00813606900538826,0.024038446616953337,0.0073964071308878455,G
27.239999771118164,26.979999542236328,785600,25.65990447998047,0.002216456099696769,0.007018859852220289,0.009235315951917058,0.019209474090356046,0.000738842186521929,G
27.200000762939453,26.979999542236328,668600,25.716773986816406,0.004791782975918124,0.007003337262626307,0.020641407689420358,0.014375278623711178,0.0,G
27.34000015258789,27.110000610351562,719100,25.84000587463379,0.002201007536266037,0.015774038942237355,0.012105646402615265,0.0,0.006969938828405165,G
27.450000762939453,27.15999984741211,761700,25.896883010864258,0.01354322267080754,0.009882886558553789,0.007320672224507503,0.0047584578904612184,0.0007320811854716443,G
27.719999313354492,27.350000381469727,795100,26.247608184814453,-0.0036114257689063606,-0.006139403142475634,-0.015529082588745266,-0.01625138151896999,-0.006861702072700359,G
27.81999969482422,27.540000915527344,711000,26.152820587158203,-0.002537140066585063,-0.011960852550959529,-0.005074280133170126,-0.01812250805490122,-0.01957234188259664,G
27.6299991607666,27.469999313354492,648900,26.086463928222656,-0.009447682578380454,-0.002543593519616789,-0.010174443386192488,-0.014171558521433345,-0.00981106298228647,G
27.6200008392334,27.25,1323900,25.84000587463379,0.006969938828405165,-0.0007336925016780259,-0.006236246326727138,0.006969938828405165,-0.00036684625083901296,G
27.540000915527344,27.15999984741211,772700,26.020112991333008,-0.007650309143335752,-0.013114775968880965,-0.011657617241486173,-0.004007308098150421,-0.005828773878510303,G
27.34000015258789,27.020000457763672,695700,25.87761116027832,-0.005506593971755976,-0.004038201588686985,0.0077092875765714,0.009544795560442961,0.008443448758035248,G
27.280000686645508,26.959999084472656,722500,25.7351131439209,0.00147652299569625,0.013289059000509893,0.00922849754860993,-0.001476593403544979,0.023255782843043585,G
27.18000030517578,26.860000610351562,1068700,25.773107528686523,0.01179512023854443,0.0077405454595434325,0.013638070426794052,0.004423178877459561,0.0324364576239216,G
27.530000686645508,27.010000228881836,1165800,26.077110290527344,-0.004007308098150421,0.0018214657803598824,-0.014572004180741324,-0.007286002090370662,0.014207627643310667,G
27.559999465942383,27.25,814000,25.972612380981445,0.005852225549346402,-0.010607202410710063,-0.003291885592011293,-0.0018287943226589249,0.029992673381408194,G
27.559999465942383,27.149999618530273,889600,26.124608993530273,-0.016363664106889206,-0.00909090909090909,-0.00909090909090909,-0.0010909340598366478,0.014181795987215908,G
27.469999313354492,26.829999923706055,1501500,25.697113037109375,0.00739374375528399,0.00739374375528399,0.008872520711127282,0.024768949914645264,0.028835516031248083,G
27.31999969482422,26.950000762939453,1048700,25.887113571166992,0.0,0.0014679235055905964,0.008073369297412557,0.027889916656214164,0.023119235257489965,G
27.309999465942383,27.010000228881836,839000,25.887113571166992,0.0014679235055905964,0.008073369297412557,0.017247681224018062,0.02165138174634461,0.019082585606006307,G
27.440000534057617,27.209999084472656,656400,25.925111770629883,0.006595763715227057,0.015756628193533326,0.02638326453645629,0.03187976924507018,0.007695092613689576,G
27.530000686645508,27.209999084472656,922600,26.096107482910156,0.009100837504515806,0.019657842338016488,0.013469270057590544,0.015289409784941749,0.0040043907208285184,G
27.739999771118164,27.3700008392334,1029800,26.333600997924805,0.010461793748589012,0.004329034711612939,0.015873035532350855,0.003968276085005824,-0.011904759447345032,G
28.100000381469727,27.719999313354492,1113800,26.609102249145508,-0.006069263652438454,0.0053552166120871695,-0.004284214146833975,-0.004641237667009617,-0.01428060033065703,G
28.18000030517578,27.84000015258789,991900,26.447601318359375,0.011494241848790828,0.0017959495972164768,-0.00035920362166041,-0.002514356840537297,-0.0017959495972164768,G
28.270000457763672,27.8799991607666,860900,26.751596450805664,-0.009588084489584427,-0.011718747354197217,-0.009943206255778433,-0.023437494708394433,-0.013849410218810006,G
28.190000534057617,27.690000534057617,736800,26.495101928710938,-0.002151289611166217,-0.0003585596665716526,-0.004302579222332434,-0.011115076110666436,0.0003585596665716526,G
27.989999771118164,27.760000228881836,646700,26.4381046295166,0.0017965949406258063,-0.002155927635891737,-0.011857704800960323,-0.015810295913181713,0.006467851443379057,G
28.15999984741211,27.81999969482422,519400,26.4856014251709,-0.003945434229342535,-0.013629812489425948,-0.010760374680452392,-0.009684309847289645,0.005738944030740879,G
28.059999465942383,27.690000534057617,797200,26.381105422973633,-0.009722738686098499,-0.0068419348550820295,-0.013683869710164059,0.0007202181286993944,0.01692471392174912,G
27.739999771118164,27.459999084472656,1540900,26.124608993530273,0.002909088134765625,-0.0040000221946022724,0.0040000221946022724,0.009818198464133523,0.03636363636363636,G
27.690000534057617,27.530000686645508,637300,26.200607299804688,-0.00688906941926075,0.0010877696420775217,0.007614249180645764,0.011602599554366455,0.03734592782794692,G
27.700000762939453,27.329999923706055,928600,26.020112991333008,0.008032173260517507,0.014603926060329878,0.013873715829977309,0.022636029684167013,0.04636730507718251,G
27.709999084472656,27.389999389648438,652700,26.229101181030273,0.006519387946275358,0.0057949961562884615,0.010503404627596578,0.015574078075701499,0.04092716898901268,G
27.969999313354492,27.690000534057617,431000,26.400102615356445,-0.0007196997878649528,0.00395821156455843,0.007916491763466265,0.016192833420865006,0.041021927027410636,G
27.959999084472656,27.719999313354492,561300,26.381105422973633,0.004681280468983847,0.008642411493049408,0.009722738686098499,0.026287343543497918,0.04033125363423057,G
27.989999771118164,27.75,393600,26.50460433959961,0.003942674260056393,0.005017967702913013,0.012186385564036839,0.0254480645709303,0.034050207022529616,G
28.110000610351562,27.829999923706055,513700,26.609102249145508,0.0010710705605269267,0.008211336678218576,0.01749374391696408,0.02320598404922689,0.0353445113541038,G
28.049999237060547,27.8700008392334,603900,26.637598037719727,0.007132626571351842,0.01640510233428447,0.020328091163098982,0.024964295033356832,0.03922961619847744,G
28.31999969482422,28.010000228881836,336700,26.827598571777344,0.009206807046356475,0.01310201282691966,0.014872524068625917,0.024433446871458545,0.022308819873276133,G
28.700000762939453,28.170000076293945,609400,27.074586868286133,0.0038596705386513158,0.005614029733758224,0.008421044600637336,0.01368418911047149,0.052280693723444356,G
28.760000228881836,28.389999389648438,554800,27.179096221923828,0.0017476139809118473,0.004543836350690805,0.011184889479115834,0.008388667109336875,0.026214609716877734,G
28.809999465942383,28.549999237060547,854400,27.226591110229492,0.0027913441776685277,0.009420811556216805,0.008025106191935177,0.011863229392814926,0.028262368117755687,G
28.889999389648438,28.59000015258789,632700,27.30259132385254,0.006611013763770291,0.005219193449020599,0.0038274394999162796,0.013917871319270055,0.03375084624493555,G
29.0,28.709999084472656,517200,27.48308753967285,-0.001382679402190926,-0.00276529287459918,0.0024196230240514484,-0.002073953173503717,0.01970271997274199,G
29.1200008392334,28.719999313354492,620100,27.445085525512695,-0.0013845278305212759,0.0038075670708036346,0.008653513509231065,0.03807547264483042,0.017653175481359612,G
28.920000076293945,28.709999084472656,372300,27.407093048095703,0.005199293467830169,0.010051958556124542,0.0006932567590715913,0.01767765068070528,0.0162911371625621,G
29.100000381469727,28.81999969482422,447500,27.54958152770996,0.004827565160290948,-0.00448272968160695,0.03413792314200566,0.016206872874292833,0.014827596730199354,G
29.219999313354492,28.899999618530273,619700,27.682584762573242,-0.009265564724443754,0.02916954012606043,0.007549801829483814,0.019560731186106437,-0.02024708870781513,G
29.18000030517578,28.850000381469727,1064300,27.426090240478516,0.03879455834177612,0.01697262753287732,0.020782766078264715,0.021821930808898802,-0.005542145829913,G
31.93000030517578,29.0,3813200,28.490076065063477,-0.02100697451066077,-0.01733912843388741,-0.00933646844889816,-0.01967322964623993,-0.04834941202591272,G
30.139999389648438,29.290000915527344,914000,27.891582489013672,0.0037465497519147545,0.01192092870725941,0.004768371482903764,-0.001362428974652013,-0.029632180556789876,G
29.649999618530273,29.299999237060547,530100,27.996076583862305,0.008143867550394101,0.0010180077144390307,-0.0023752866119850233,-0.0013572788975459923,-0.035629428623187444,G
29.799999237060547,29.469999313354492,608200,28.224075317382812,-0.0070682965649234274,-0.010434179585835056,-0.013126873162788584,-0.03904408896526558,-0.037361115355370324,G
29.690000534057617,29.3700008392334,876800,28.024580001831055,-0.0033898434396517478,-0.006101705260195975,-0.0023728710109904663,-0.026779692051774363,-0.039322028725834214,G
29.56999969482422,29.280000686645508,1218200,27.929576873779297,-0.0027210858756485227,0.0010204315317949508,-0.02891157797614348,-0.02925165694427045,-0.0360544040712941,G
29.5,29.010000228881836,1266000,27.85357666015625,0.0037517261765517896,-0.026261953130224554,-0.020804932356777762,-0.028308319657062354,-0.031718973903671344,G
29.6299991607666,29.329999923706055,916900,27.958078384399414,-0.029901497077472704,-0.024464873028781458,-0.030241229372053913,-0.03431872981340777,-0.03805643315050957,G
28.959999084472656,28.25,4340400,27.122093200683594,0.005604197957540214,-0.0003502039159505257,-0.0021015575322502265,0.0017513536162997007,-0.005954468680800154,G
28.989999771118164,28.639999389648438,1678200,27.274091720581055,-0.005921218194578533,-0.007662811576802707,-0.010100975876921998,-0.012887458853486123,-0.015673941830050248,G
28.90999984741211,28.540000915527344,1307600,27.11258888244629,-0.001751967162060471,-0.004204654358231338,0.002102293763758773,-0.0070077349868143,-0.0031534740609950557,G
28.690000534057617,28.309999465942383,759900,27.065093994140625,-0.0024569917650607066,0.0038610253153836807,-0.0052649919177021574,-0.0035100169278029373,-0.0010530251627422305,G
28.600000381469727,28.290000915527344,737100,26.99859619140625,0.0063335786309840795,-0.0028149163790039977,-0.0028149163790039977,-0.0038705351884681244,-0.008796622073500035,G
28.649999618530273,28.360000610351562,1053800,27.169593811035156,-0.009090916972514906,-0.009090916972514906,-0.007342691923785818,-0.007692350271633785,-0.019230808988573714,G
28.600000381469727,28.260000228881836,1095500,26.922597885131836,0.0,0.0017642638246768377,-0.001058598676216601,-0.002822862500893439,-0.008115721277274782,G
28.549999237060547,28.219999313354492,968100,26.922597885131836,0.0017642638246768377,-0.001058598676216601,0.001411397599271304,0.00388146117711004,-0.013055781130601423,G
28.530000686645508,28.329999923706055,753900,26.9700927734375,-0.002817890997744236,-0.00035224477269563527,-0.004579047677401566,0.0024656462250486006,-0.007044693902450167,G
28.469999313354492,28.25,786500,26.894094467163086,0.0024726137811634397,-0.0017661334512103107,0.00494529493599939,-0.0049452275623268795,0.0010597204949296933,G
